es_357	spanish	Aplicarla no es fácil, porque usted tiene que demorar la gratificación de hoy para arreglar el desastre que hizo ayer.	demorar	0.2122274
es_358	spanish	La importancia y trascendencia de las funciones económicas del cheque, derivan de su consideración de medio o instrumento de pago.	cheque	0.35294574
es_359	spanish	Si solicitas una tarjeta de crédito, úsala para comprar cosas que puedes pagar y paga lo que debes a la brevedad.	brevedad	0.1699337
es_360	spanish	afrontar el pago de la vivienda.	afrontar	0.24545011
es_361	spanish	Pues, el uso de mi chequera testimoniará que soy una persona cumplida y que soy ordenada en la administración de mis cuentas.	chequera	0.36305746
es_362	spanish	Estos delitos son difíciles de probar y los ejecutores reciben bajas penas a pesar de que afectan pasivamente a gran cantidad de personas.	probar	0.3343042
es_363	spanish	Por ejemplo, considere una panadería que reemplace sus cajeros por ánforas; el pan se coloca en las perchas y se invita a los clientes a tomar el que quieran y comerlo.	panadería	0.27043894
es_364	spanish	En la década de los sesenta del siglo XX, el filósofo y comunicador canadiense Marshall McLuhan anticipó nuestras vidas en comunidad universal gracias a los progresos tecnológicos en comunicaciones e interconexiones humanas a escala global y acuñó la expresión «aldea global» para describir la tierra que habitamos.	acuñó	0.37053227
es_365	spanish	Sin embargo, la producción total y el nivel de vida están afectados por la composición y estructura de edades de la población, su educación y el tamaño de la fuerza obrera y productiva, la destreza y movilidad de los trabajadores y la laboriosidad y actitud psicológica de las personas.	laboriosidad	0.3124156
es_366	spanish	Para vivir en ese clima de fe y optimismo, indispensable a la felicidad, hemos de hacer la guerra a dos enemigos: el escepticismo y los estados o fenómenos psicológicos enemigos del optimismo.	felicidad	0.28803626
es_367	spanish	Está indexada con el IPC, de ahí que su fluctuación siga las variaciones del costo de la vida mensual, similar a la UF (unidad de fomento).	indexada	0.2508989
es_368	spanish	El análisis de la teoría señalada es importante en las finanzas porque implica que un administrador no debe limitarse a establecer un precio acorde al costo de producción que mantiene.	implica	0.20023829
es_369	spanish	Al mismo tiempo, como economía abierta al mundo, es un importador de bienes durables de uso doméstico e industrial, como automóviles, artículos electrónicos, vestuario y alimentos de consumo masivo.	electrónicos	0.275487
es_370	spanish	Reducir los plazos y los costes de intermediación al facilitar la búsqueda de contrapartida para cada operación y agilizar los procedimientos de liquidación.	Reducir	0.14965515
es_371	spanish	La producción, digamos sencillamente que es, entre las diferentes acepciones del concepto y según el enfoque económico, crear cosas o servicios con valor económico.	digamos	0.39766002
es_372	spanish	Los índices y razones presentan ratios de las cuentas de balance y estado de resultados con el objetivo de correlacionar información que no puede observarse a través del análisis vertical o el análisis horizontal.	correlacionar	0.12309712
es_373	spanish	Por ejemplo, si se incrementan los documentos por pagar, significa que la empresa se ha endeudado, por tanto, recibió efectivo.	endeudado	0.33808675
es_374	spanish	Cómo y cuándo usar los fondos del plan jubilatorio, saber cuáles son las distribuciones mínimas exigidas y abrir cuentas de ahorros jubilatorios, por tu cuenta o a través de tu empleador.	jubilatorio	0.3213666
es_375	spanish	La clave para lograr sus objetivos financieros, personales y familiares, es planificarlos apropiadamente y darles mucho seguimiento a través de este presupuesto.	seguimiento	0.36034375
es_376	spanish	La reducción de estas dos últimas puede colaborar al mencionado incremento del efectivo, ya sea por procesos de cobranzas o incrementos en ventas.	colaborar	0.3416981
es_377	spanish	Algunos de ustedes tienen grandes deudas, han cavado un gran hoyo y se demoraron bastante tiempo en caer en esa hondonada, por lo tanto van a requerir de tiempo para salir de ella.	hondonada	0.23166111
es_378	spanish	Es importante pensar que cuando se exceden los tiempos para el pago de ellos se sufren unos recargos que, aunque a veces parezca que son intrascendentes o poco gravosos, de alguna manera afectan el presupuesto personal o familiar y esto sin mencionar otros inconvenientes, dificultades o problemas que acarrea tal incumplimiento.	intrascendentes	0.5121892
es_379	spanish	Por ejemplo, generalmente la hipoteca es uno de los mejores tipos de endeudamiento, porque la mayoría de las viviendas aumenta de valor con el paso del tiempo.	aumenta	0.29569274
es_380	spanish	Los tipos de seguros disponibles se expanden y se ha llegado al grado en que el sector financiero está muy directamente relacionado con el tema.	disponibles	0.25875333
es_381	spanish	Pero uno no puede dejar que el derrotismo lo detenga e impida que haga un presupuesto.	impida	0.32254222
es_382	spanish	En espacios monopólicos, el comprador no tiene la posibilidad de seleccionar, en uno u otro oferente, lo que le parezca más conveniente, como sí lo hace en mercados competitivos.	comprador	0.3907355
es_383	spanish	El seguro de responsabilidad civil, también denominado de cobertura completa, te protege ante las reclamaciones de terceros por lesiones y daños a la propiedad.	lesiones	0.27596945
es_384	spanish	El lucro, en cambio, aunque es un sinónimo de utilidad, ganancias o beneficio, es la expresión peyorativa de la utilidad.	sinónimo	0.3157121
es_385	spanish	Estos trabajadores debían entregar a la empresa una boleta por los honorarios, donde se señalaba claramente el monto del total, el descuento del 10 % y la suma por recibir, además de los datos del trabajador y del destinatario.	boleta	0.45290053
es_386	spanish	Tal vez se cuestione por qué tiene que someterse a esta disciplina e inconveniencia de presupuestar su propia vida.	someterse	0.22078416
es_387	spanish	Las transacciones en cajeros deben ser personalizadas, no preste su tarjeta y no de la clave a ningún amigo o conocido para que realice las transacciones por usted.	preste	0.49240923
es_388	spanish	Tiene que educarse activamente en estas materias (rendimientos, balances y contabilidad, negocios, mercados, negociación, contratos) y desarrollar aptitudes comerciales.	negociación	0.250159
es_389	spanish	Tal vez una familia numerosa ocupaba una pocilga o una pequeña parte de un inquilinato, compuesta de dos o tres cuartos.	numerosa	0.2647315
es_390	spanish	La tarea fundamental de la empresa es la de organizar y poner en acción los factores productivos que son los recursos naturales (materias primas), el trabajo y el capital, para transformarlos en bienes y servicios.	organizar	0.27635485
es_391	spanish	El problema es que esas penalizaciones tienen a la larga una repercusión negativa en la historia de crédito, la cual es muy importante en todas las finanzas y desde luego, en las finanzas personales y familiares.	negativa	0.22432584
es_392	spanish	El desempleo involuntario es un fenómeno muy común y que se ha acentuado calamitosamente en los últimos tiempos, en los países y en las economías modernas.	calamitosamente	0.37291545
es_393	spanish	De cierto modo, lo global se contrapone a lo tribal, entendiendo esto último como la conveniencia de la defensa de las culturas locales, en su mayoría de orígenes ancestrales.	orígenes	0.37564823
es_394	spanish	A continuación, te presentamos un panorama general de los tipos de inversiones habituales.	presentamos	0.21394217
es_395	spanish	Los accionistas comunes están sujetos a que la compañía decida no distribuir los dividendos y que los montos distribuidos fluctúen considerablemente de un periodo a otro.	distribuidos	0.2067273
es_396	spanish	Al igual que en el resto de las disciplinas, en la Economía se distinguen tres tipos fundamentales de leyes: Leyes causales: las determinan las relaciones en las que, a continuación de un hecho, acción o acto determinado, sobreviene constantemente otro hecho determinado, en un lapso determinado.	lapso	0.22006536
es_397	spanish	Esta circunstancia o familiaridad hace que el concepto sea comprendido fácilmente, aunque quizás no el uso o manejo adecuado, ya que para este se requieren otras habilidades y valores más que el solo conocimiento.	fácilmente	0.2947106
es_398	spanish	Evalúa dar al menos algunos de los siguientes pasos: Antes de omitir un pago, llama a tus acreedores para analizar las opciones.	analizar	0.44449392
es_399	spanish	La austeridad significa realizar el gasto necesario y está asociado al ahorro, que tiene una connotación completamente diferente al de avaricia que se refiere a un afán desordenado de poseer riquezas o dinero para atesorarlo, que puede inducir a actuar con envidia y actos negativos.	riquezas	0.2994485
es_400	spanish	Acorde a los datos presentados se puede observar que a pesar de observarse un crecimiento del 0.7% en el total de activos circulantes; esta cuenta está utilizando un menor porcentaje de los recursos totales invertidos entre el 2016 y el 2017.	totales	0.35322547
es_401	spanish	Si te denegaron un crédito, tienes derecho a obtener un informe crediticio gratis.	crediticio	0.29063717
es_402	spanish	Si la agencia determina que la información que contiene el informe es inexacta, el acreedor debe notificar a las otras agencias de informes crediticios sobre la existencia del error para que ellos también puedan corregir la información.	agencia	0.09156158
es_403	spanish	Anteriormente, mencionamos las formas de averiguar a dónde va a parar tu dinero y cómo detener las fugas de dinero.	parar	0.26083848
es_404	spanish	Todos los habitantes de la sociedad toman decisiones económicas, para mejorar sus remuneraciones, su consumo y, consecuentemente, elevar su bienestar.	toman	0.21196215
es_405	spanish	Dependiendo de las circunstancias y particularidades de cada proyecto, es posible que tenga que evaluarse la rentabilidad ante movimientos de tres o más variables.	Dependiendo	0.41002968
es_406	spanish	El Banco Mundial, al definir la pobreza, establece un tope de ingreso de un dólar al día por persona.	pobreza	0.12328354
es_407	spanish	Para poder cumplir con los nuevos pedidos, la empresa necesita construir nuevos hornos, comprar más materiales y contratar más personas para su manejo y el de las nuevas máquinas que también se tuvo que adquirir.	hornos	0.2707273
es_408	spanish	La mejor forma de evitar el pago de tasas de interés altas y penalidades, es llevando la cuenta de los gastos realizados con su tarjeta de crédito.	llevando	0.34879112
es_409	spanish	Una incapacidad, y máxime si se trata de una incapacidad total es supremamente complicada para cualquier persona, y algunos dicen que lo es más que la misma muerte prematura, porque además de la pérdida de la fuente generadora de ingresos hay que sumar por lo general los gastos médicos.	máxime	0.48836
es_410	spanish	Para ello disponen de sistemas de información que les proporcionan datos financieros y no financieros periódicamente.	disponen	0.4339283
es_411	spanish	La lista de cuentas aludida es invaluable para la familia si usted llega a estar incapacitado o muere repentinamente.	invaluable	0.35007435
es_412	spanish	Cada año, en los meses de marzo y abril, el Servicio de Impuestos Internos propone declaraciones digitales a los contribuyentes (declaraciones de renta precalculadas por la institución), particularmente para personas naturales y pequeñas empresas.	contribuyentes	0.32555836
es_413	spanish	Diez años si la prescripción se interrumpe mediante reconocimiento escrito de la obligación tributaria por parte del contribuyente.	contribuyente	0.28960395
es_414	spanish	Hoy en día han surgido los diferentes medios de pago (antes mencionados) que eliminan el riesgo de robo y se pueden recuperar en caso de extravío, son fáciles de manejar y permiten el control de ingresos y gastos.	robo	0.27312216
es_415	spanish	Por consiguiente, primero compran las cosas que necesitan, después las que más desean y prescinden de lo demás.	desean	0.22972965
es_416	spanish	Por ejemplo, en la tabla anterior se muestra una reducción de los Otros Ingresos, sin embargo no se puede identificar cuál es la razón para dicha reducción.	reducción	0.3657914
es_417	spanish	Con frecuencia, estas compañías cobran honorarios costosos por cosas que podrías hacer tú mismo.	cobran	0.27084237
es_418	spanish	También, en los países existen otras instituciones depositarias de ahorros como las cajas de ahorro, asociaciones de ahorro y préstamo, por ejemplo que, por lo general, otorgan préstamos hipotecarios para vivienda, préstamos al consumidor o para fines específicos.	específicos	0.4349913
es_419	spanish	El documento antes citado, la define también como: el rompimiento del equilibrio psicofisiológico que experimenta el ser humano, provocado por la falta o exceso de algo.	psicofisiológico	0.4716788
es_420	spanish	La función de concentración de recursos, tiene que ver con la racionalidad de las personas que invierten al decidir cómo y dónde destinar sus recursos financieros, teniendo en cuenta la evaluación que realicen de la relación riesgo 	destinar	0.28877935
es_421	spanish	Después surgió la moneda y posteriormente surgió el papel-moneda, que por mucho tiempo fueron los principales medios para los intercambios comerciales.	posteriormente	0.2623892
es_422	spanish	A éstos se les coloca una fecha posterior al momento en que se elabora el cheque, como manera de recordarle al que lo recibe que la cuenta no tendrá los fondos suficientes si no hasta el día que se indica en el cheque y que sólo entonces podrá hacerlo efectivo.	recordarle	0.46486947
es_423	spanish	Colisión: Choque de dos cuerpos. Oposición y pugna de ideas, principios o intereses. Parte del ingreso que no se destina al ahorro, sino que es aplicado a la adquisición de alimentos, educación, ocio, entre otros.	aplicado	0.39471346
es_424	spanish	La corrupción, en tanto, es lo opuesto a la honradez y se la asocia con el vicio, el soborno, la perversión y otros calificativos vinculados a lo inmoral y a la falta de ética personal y empresarial en el actuar.	vinculados	0.39088672
es_425	spanish	No obstante, sería imprudente ejecutar un proyecto únicamente con el resultado de un análisis de rentabilidad; puesto que, para realizar el flujo de caja proyectado se realizaron varios supuestos que no necesariamente tienen que cumplirse.	imprudente	0.26727775
es_426	spanish	La quiebra del capítulo 13 permanece en tus antecedentes crediticios por al menos siete años.	quiebra	0.23850098
es_427	spanish	Esta modalidad de cheques posfechados no es avalada por la legislación de algunos países que considera que el cheque se convierte en un instrumento de crédito.	convierte	0.20844202
es_428	spanish	Para realizar el presupuesto, digamos finalmente, que los autores que se han dedicado a este asunto y al de las finanzas personales y familiares, han propuesto diferentes modelos, alguno o algunos de los cuales presentaremos en el capítulo antes aludido.	finanzas	0.22626866
es_429	spanish	De todas maneras, señala el Diccionario aludido, 	señala	0.34873867
es_430	spanish	El proceso está orientado para que se eduque de un modo gradual y constante en las habilidades y conocimientos requeridos para los negocios, finanzas e inversiones.	habilidades	0.20964453
es_431	spanish	Existen ocho áreas fundamentales que debes tener en cuenta cuando planeas mantenerte tú mismo cuando te jubiles:	planeas	0.27620146
es_432	spanish	El caso más frecuente es el de la ansiedad, zozobra y desesperación por mantener y obtener cada vez ingresos más altos, lo cual creo se comprende como una resultante impuesta por la sociedad de consumo que nos rige.	impuesta	0.3994208
es_433	spanish	Un problema de solvencia implica que la compañía no está generando rentabilidad para los accionistas y si este problema persiste, no tendría sentido seguir operando.	generando	0.30801082
es_434	spanish	El crédito personal es, igualmente, una facilidad crediticia en la cual la garantía del mismo es la promesa de pago incondicional de un deudor que goza de muy buena reputación y solvencia económica, moral y crediticia (Garantía fiduciaria).	fiduciaria	0.45586824
es_435	spanish	Si detecta algún dispositivo inusual o anormal en el equipo, añadidos, reparaciones mal hechas, no realice transacciones y notifique a la entidad financiera a la mayor brevedad posible.	realice	0.2651833
es_436	spanish	El ingreso de una persona, de una familia o de una empresa, e incluso del Estado, es la cantidad de dinero que ésta recibe por realizar una actividad determinada remunerable (negocio, trabajo, venta de productos, etc.	recibe	0.2097554
es_437	spanish	En esta lista se deben incluir la casa, los alquileres, los servicios, alimentación, vestuario y otros gastos obvios.	vestuario	0.35603598
es_438	spanish	Se otorga sobre vehículos del año, 0 kilómetros, nuevos, de agencias reconocidas.	otorga	0.36128247
es_439	spanish	Posiblemente sea mejor cambiar el auto por otro más barato o usar un medio de transporte alternativo, en vez de dejar que el acreedor recupere el auto, lo que dañaría tus antecedentes crediticios.	cambiar	0.25146696
es_440	spanish	Los pagos electrónicos son aquellas transacciones en que se utilizan canales electrónicos para realizar pagos monetarios sin el empleo de efectivo como medio de pago.	canales	0.31412798
es_441	spanish	Los intereses corresponden a pagos que se realizan por la utilización de dinero por un cierto plazo.	pagos	0.3170257
es_442	spanish	Los principales delitos de este tipo son el tráfico de influencias, el fraude, el lavado de dinero, el cohecho, la quiebra fraudulenta y la estafa.	influencias	0.36249313
es_443	spanish	Éste, está probado, no se tiene con el simple ahorro, o al menos con éste aquél es lento y no con la celeridad que quizás se desea, al fin y al cabo la vida es bastante corta y llena de permanentes riesgos y contingencias que es necesario enfrentar permanentemente.	aquél	0.36995524
es_444	spanish	No va a saber exactamente lo que cuesta cada uno de sus gastos mensuales (por ejemplo, los servicios), pero debe ser un estimativo bastante realista.	mensuales	0.25746784
es_445	spanish	Este impuesto siempre está incorporado en el precio de las boletas de compras y ventas.	compras	0.34465063
es_446	spanish	Control centralizado de cuentas: verificar el detalle de todas las cuentas (tanto corrientes como de ahorro) en una sola pantalla.	corrientes	0.19942695
es_447	spanish	Un ejemplo sería ahorrar al menos $5 000 cada año para invertir para la jubilación.	invertir	0.21836352
es_448	spanish	Los bancos usan varios métodos para calcular los intereses y le toca a usted aprender cómo su banco computa estos cargos:	cargos	0.21624862
es_449	spanish	Por ejemplo, cuando se invierte en una casa y se habita disfrutando de esta y además se puede obtener rentabilidad financiera en caso de venta o arriendo.	invierte	0.3559432
es_450	spanish	Las cifras también muestran un incremento en la capitalización de la compañía a través del aumento de acciones, superávit de capital y utilidades retenidas.	muestran	0.2587003
es_451	spanish	Por cada $100 de ingresos, la empresa gana $3.80 de utilidad neta.	gana	0.30633664
es_452	spanish	La jerarquía de necesidades de Maslow (pirámide de Maslow) consta de 5 niveles: Los cuatro primeros niveles pueden ser agrupados como necesidades del déficit (Deficit needs); el nivel superior se le denomina como una necesidad del ser (being needs).	agrupados	0.29529977
es_453	spanish	Sobre el particular, dicen que las personas dentro de una multitud son arrastradas a hacer cosas que solas no lo harían y, citan lo siguiente:	arrastradas	0.21832801
es_454	spanish	El crédito de los ciudadanos en las cosas más nimias no debe ser esclavizado y dependiente de una multitud de oficiales subalternos de las rentas.	dependiente	0.43628335
es_455	spanish	Los que ahorran piden que se les pague un precio por postergar su consumo, y los que demandan el dinero ahorrado (piden un crédito) para hacer una inversión están dispuestos a pagar un precio por ese dinero con tal de no perder la oportunidad de invertir y sacar un mayor resultado.	demandan	0.37446058
es_456	spanish	La última columna indica la diferencia favorable entre los flujos de ingresos por exportaciones menos los flujos de egresos por el pago de importaciones.	flujos	0.26648375
es_457	spanish	Pero si eso ocurre habitualmente, tienes un flujo de fondos negativo y tu presupuesto está desequilibrado.	habitualmente	0.36447087
es_458	spanish	En virtud de estas y otras reflexiones fue que se diseñó este capítulo en el marco del Libro Maestro de la cual forma parte sustantiva.	diseñó	0.24686113
es_459	spanish	Afiliación: Están relacionadas con el desarrollo afectivo del individuo, son las necesidades de asociación, participación y aceptación en el grupo de trabajo, entre estas se encuentran: la amistad, el afecto y el amor.	relacionadas	0.3315775
es_460	spanish	Antivirus es un programa informático específicamente diseñado para detectar y eliminar virus; el uso correcto permite el bloqueo infranqueable de los virus y demás códigos maliciosos.	bloqueo	0.42295077
es_461	spanish	En esta coyuntura surge el dinero que es casi un concepto abstracto, por lo simbólico, de allí la dificultad para algunos de definirlo y más para comprenderlo.	definirlo	0.41962436
es_462	spanish	Estas alternativas permiten rendimientos más reducidos, mientras los de plazo definido consideran pago de intereses.	consideran	0.3098504
es_463	spanish	Los segundos enfatizan en la dependencia y pérdida de identidad cultural que traen las nuevas prácticas y costumbre foráneas.	dependencia	0.32601967
es_464	spanish	Para la operación óptima de dicha infraestructura ha sido necesaria la inversión de cifras millonarias de dinero para la compra, actualización y mantenimiento de equipo, redes de comunicación y software, con el fin de mantener los servicios operando las 24 horas de todos los días del año.	millonarias	0.32694805
es_465	spanish	Es cierto que mis padres no tenían los medios financieros para que fuera a la universidad cuando terminé la secundaria, pero fue mi miedo lo que me impidió hacerlo.	impidió	0.25819355
es_466	spanish	Con frecuencia en el país la gente se queja del alto costo de vida, especialmente en los últimos tiempos, y esto porque los productos de uso inmediato, así como muchos de los servicios esenciales, aumentan su valor constantemente.	aumentan	0.2995695
es_467	spanish	Esto es, la entrega del cheque no libera jurídicamente al deudor ni, consecuentemente extingue su débito.	jurídicamente	0.313259
es_468	spanish	Si alguno de los rubros mencionados en estas tablas no involucra efectivo, entonces no debe considerarse para la elaboración del estado financiero.	tablas	0.30966288
es_469	spanish	El precio de los bienes o servicios es determinado por el comprador ya que, al ser único, posee el poder de mercado y los numerosos oferentes deben adaptarse a sus exigencias.	adaptarse	0.26329643
es_470	spanish	Si existe igualdad fiscal todos los ciudadanos tendrán constante necesidad de reunirse y de obrar en asuntos que a todos interesa y eso basta para conservar un nexo entre ellos.	igualdad	0.27942258
es_471	spanish	Es cierto que algunas cuentas 401(k) te permiten pedir dinero prestado, pero hacerlo enlentece el ritmo de crecimiento de la cuenta.	ritmo	0.3123206
es_472	spanish	En la actualidad, los impuestos que recauda el fisco permiten financiar gasto e inversiones y actividades de bien general en beneficio de los habitantes del territorio.	gasto	0.3355381
es_473	spanish	Son diferentes las teorías psicológicas y psicosociales que sugieren la manera de llegar al cambio de las actitudes, las cuales afortunadamente no discrepan de manera preocupante.	psicológicas	0.25114265
es_474	spanish	¡Cuánto más sencillo sería aceptar dinero de quien tuviere un aparato de televisión que necesitara reparación, y luego comprar sus comestibles y otros artículos con ese dinero!	tuviere	0.24022649
es_475	spanish	Su audiencia hasta este punto había sido muy cortés y receptiva, y había estado muy contenta con el material que ella había mostrado.	cortés	0.3121239
es_476	spanish	Su valor indica que por cada dólar invertido en el negocio, la compañía genera $2.05 en ventas.	ventas	0.3266006
es_477	spanish	La entidad bancaria o institución emisora de la tarjeta proporcionará un estado de cuenta de las transacciones efectuadas por un período de tiempo determinado.	transacciones	0.31586677
es_478	spanish	En sus comienzos cada moneda valía alrededor de $300, a fines de 2019 llega a $15.000 y continúa con alzas y bajas.	bajas	0.27351445
es_479	spanish	Como, en general, las personas no han recibido educación financiera, en el manejo que hacen de sus ingresos no prevén recursos que les permita tener alguna reserva económica para enfrentar alguna de las múltiples contingencias o imprevistos de que antes se ha hablado aquí.	reserva	0.28013495
es_480	spanish	Cuando empecé a estudiar las leyes fiscales (dice Mollien en sus Memorias) me horroricé de lo que veía: multas, prisiones, castigos corporales al arbitrio de tribunales especiales; los delegados tenían en sus manos a personas y bienes.	tribunales	0.29595047
es_481	spanish	Los primeros sostienen que la integración e interacción de las naciones favorece a todos los pueblos, sin importar su origen o latitud.	latitud	0.26378584
es_482	spanish	Para lograr una buena administración de los recursos financieros, si aún no se ha hecho, es imprescindible iniciar un programa regular de planificación financiera.	financiera	0.22063173
es_483	spanish	Estado de flujo de efectivo igual que el estado de resultados, este informe es complementario al balance.	flujo	0.16518171
es_484	spanish	Éstos incluyen: sueldos, arriendos, seguros, mantenimientos, suministros, combustible, depreciaciones, entre otros.	mantenimientos	0.32489383
es_485	spanish	Incluso, un mismo producto podría tener precio distinto para la misma persona, si ésta lo adquiere en sucursales que pertenezcan a diferentes estratos sociales.	pertenezcan	0.49621034
es_486	spanish	En el largo plazo, las acciones, en promedio, superan de forma sistemática y sustancial al efectivo y a la inflación.	superan	0.27015594
es_487	spanish	En general, se dice que la rentabilidad normal de una inversión en países desarrollados fluctúa, en promedio, entre el 6 % y el 8 % anual.	promedio	0.22145279
es_488	spanish	En ciertos casos hay aranceles de referencia, como los que operan en el sector de la salud para determinadas prestaciones médicas.	determinadas	0.25030544
es_489	spanish	Es uno de los puestos claves de la organización, y en muchas ocasiones se lo reconoce como el segundo al mando luego del gerente general; quien lo supervisa, acorde a la estructura jerárquica.	supervisa	0.3139795
es_490	spanish	Casi todos los estados exigen a los automovilistas el seguro de responsabilidad para automóviles que cubre costos médicos y reparaciones del vehículo entre otros costos.	reparaciones	0.29925698
es_491	spanish	Si este indicador baja de 1, implicaría que la empresa no está en capacidad de cubrir sus obligaciones de corto plazo con los activos líquidos que posee.	indicador	0.3002966
es_492	spanish	Cuando este último caso sucede, el proyecto o la inversión no es económicamente rentable y no debe ejecutarse.	económicamente	0.19817491
es_493	spanish	Entonces, esta persona se dirige a un banco con la factura y realiza una operación conocida como factoring.	realiza	0.23461738
es_494	spanish	El administrador de escenarios es una herramienta en Excel que permite alterar múltiples variables con el objetivo de observar el efecto en otras variables de resultados.	variables	0.30374977
es_495	spanish	Para el conjunto de la economía, porque contribuyen de forma decisiva a la asignación eficiente de los recursos.	decisiva	0.34001982
es_496	spanish	Las deudas, la elaboración del presupuesto familiar, las cuentas por pagar, etc. pueden ser objeto de dolorosos conflictos familiares y, por esta razón, muchas parejas optan por no hablar de dinero para evitar disputas y con lo cual no se hacen ningún favor.	elaboración	0.33924046
es_497	spanish	Elusión tributaria: Es una figura consistente en no pagar determinados impuestos que se han establecido, amparándose en subterfugios o resquicios legales, no previstos por el legislador en el momento de redactar la ley.	determinados	0.26962954
es_498	spanish	El impuesto a los réditos es también un buen instrumento para conocer el monto de las rentas y de la riqueza nacional.	monto	0.1843516
es_499	spanish	Los hombres se dedicaban preferentemente a la caza y confeccionaban los utensilios de piedra.	caza	0.2806352
es_500	spanish	En este sentido, el análisis vertical permite responder la interrogante anterior, señalando el uso que se dio a los ingresos de la compañía en el período de análisis.	responder	0.24734798
es_501	spanish	Así se podrán reparar más rápido los carros, y se podrá recibir mayor número de los que actualmente se pueden atender.	rápido	0.20932822
es_502	spanish	Luego, haga un cuadro donde pueda colocar cuánto debe reunir semanal o mensualmente para lograr cada una de sus metas, dependiendo del plazo que éstas tengan.	metas	0.22057742
es_503	spanish	Estas tarjetas acarrean pocos riesgos y te ayudan a crear buenos antecedentes crediticios al mostrar tu capacidad para usar una tarjeta con responsabilidad.	mostrar	0.27854383
es_504	spanish	Los acreedores confían en la información crediticia para ver cómo has gestionado tus préstamos en el pasado y determinar qué posibilidades tienes de pagar un nuevo préstamo.	confían	0.15472654
es_505	spanish	Cheque de caja: se solicita al banco, y este procede a retirar el monto solicitado de la cuenta corriente o de inversión del solicitante o se deposita en la cuenta que el banco destine.	destine	0.48676574
es_506	spanish	Las fuerzas de crecimiento dan lugar a un movimiento hacia arriba en la jerarquía, mientras que las fuerzas regresivas empujan las necesidades prepotentes hacia abajo en la misma.	empujan	0.26772496
es_507	spanish	Prepararse para el futuro es también prepararse para la jubilación y para los posibles gastos médicos todo lo cual requiere planeación, ahorro y un número limitado de deudas.	limitado	0.26692107
es_508	spanish	El mercado es el lugar donde se transan las mercancías y los servicios; es la expresión que define el lugar físico o figurado donde se encuentran vendedores y compradores.	define	0.26296934
es_509	spanish	En cambio, aunque desaparecieran todos los privilegios y quedara únicamente el privilegio fiscal, bastaría esta desigualdad para mantener separadas las clases, ya que nunca podrían reunirse para discutir y decidir los asuntos que más les interesan y los que con mayor frecuencia se suscitan.	decidir	0.3022495
es_510	spanish	Finalmente, se incluye el valor positivo por la adquisición del préstamo y los valores negativos por la amortización de la deuda que se obtiene de la tabla 21.	préstamo	0.23539679
es_511	spanish	Además de los anteriores, en la economía global hay indicadores financieros que entregan información sobre el pulso bursátil, el número y los montos de las transacciones de acciones de sociedades, bonos u otros instrumentos financieros y de inversión.	bonos	0.23290901
es_512	spanish	Con lo anterior, surge otro paso en la planeación y lo que sigue lo explican muy bien los varias veces mencionados Alonso, Brailovsky y Ortiz y a lo cual queremos ceñirnos adaptándolo y trascribiéndolo aquí en toda su dimensión, dada su relevancia.	dimensión	0.35142785
es_513	spanish	En la quiebra prevista en el capítulo 7, tus activos se venden y el dinero se divide entre tus acreedores.	activos	0.4298777
es_514	spanish	«El sistema de administración financiera del Estado comprende el conjunto de procesos administrativos que permiten la obtención de recursos y su aplicación a la concreción de los logros de los objetivos del Estado [	administrativos	0.13481563
es_515	spanish	Crea una lista de gastos previsibles y piensa cómo crees que gastas tu dinero en un mes normal.	Crea	0.32644215
es_516	spanish	Por no dejar pasar la oportunidad, usted puede ir a un vendedor de automóviles, escoger uno y pagarlo a plazos.	pagarlo	0.28899193
es_517	spanish	Autorrealización: Son las más elevadas, se hallan en la cima de la jerarquía, a través de su satisfacción personal, encuentran un sentido a la vida mediante el desarrollo de su potencial en una actividad.	elevadas	0.23688641
es_518	spanish	El segundo principio establece que no basta con incrementar las entradas de efectivo, sino que éstas deben acelerarse.	entradas	0.28114852
es_519	spanish	Realizan una adecuación de las necesidades entre prestamistas y prestatarios en cuanto a cantidades y plazos.	prestamistas	0.33365178
es_520	spanish	No obstante, dado que existe esa disminución, la tarea siguiente sería buscar qué pudo haber ocasionado esa variación.	variación	0.31859732
es_521	spanish	Como resultado, una emergencia costosa, como la súbita pérdida de empleo o la acumulación de demasiadas cuentas médicas, podrían enviar a cualquier persona que no esté financieramente preparada a vivir endeudada durante años y, en algunos casos, a la bancarrota.	endeudada	0.28094587
es_522	spanish	Los problemas de la economía urbana son en gran parte de naturaleza social, y las muchas propuestas para mejorar el bienestar social y económico de los grupos minoritarios indican una recia voluntad para cooperar en la solución de estos problemas.	bienestar	0.2905661
es_523	spanish	El seguimiento o monitoreo y evaluación, que es la tercera etapa, permitirá ir visualizando la puesta en marcha y el cumplimiento del plan de acción, para contribuir al logro de sus objetivos y metas, así como plantear recomendaciones para evitar desviaciones; es decir, una forma de evaluación concurrente.	puesta	0.21468258
es_524	spanish	Los bienes y servicios utilizados por las personas o la sociedad para satisfacer sus necesidades se denominan satisfactores o productos, o simplemente bienes.	utilizados	0.22730832
es_525	spanish	Si se visita una fábrica de refrigeradoras y de estufas se encontrará que allí, según su tamaño, trabajan muchos obreros, quienes procesan las láminas de acero y construyen, con otras actividades los muebles metálicos.	muebles	0.32401037
